[09/24/2020 11:33:15 / FxUtilitiesController.php:340]
symbol	USDJPY
period	5
dp	dp_2__All_True
this file	[ea-4_tester-1].(20200908_103526).(tickets-data).log
symbol	AUDJPY
period	5
dp	dp_2__All_True
this file	[ea-4_tester-1].(20200908_103526).(tickets-data).log

combined file(this)	[ea-4_tester-1].(20200507_140530).(combined-data).(20200924_113315_349060).dat
dpath	C:\Users\iwabuchiken\AppData\Roaming\MetaQuotes\Terminal\34B08C83A5AAE27A4079DE708E60511E\MQL4\Files\Logs\20200908_103526[eap-2.id-1].[AUDJPY-5].dir
order_type	buy
account : 	20117921

s.n.	ticket-num	curr.datetime	Close.-12	Close.-11	Close.-10	Close.-9	Close.-8	Close.-7	Close.-6	Close.-5	Close.-4	Close.-3	Close.-2	Close.-1	u/d.-12	u/d.-11	u/d.-10	u/d.-9	u/d.-8	u/d.-7	u/d.-6	u/d.-5	u/d.-4	u/d.-3	u/d.-2	u/d.-1	width.-12	width.-11	width.-10	width.-9	width.-8	width.-7	width.-6	width.-5	width.-4	width.-3	width.-2	width.-1	w-level.-12	w-level.-11	w-level.-10	w-level.-9	w-level.-8	w-level.-7	w-level.-6	w-level.-5	w-level.-4	w-level.-3	w-level.-2	w-level.-1	MFI.-12	MFI.-11	MFI.-10	MFI.-9	MFI.-8	MFI.-7	MFI.-6	MFI.-5	MFI.-4	MFI.-3	MFI.-2	MFI.-1	RSI.-12	RSI.-11	RSI.-10	RSI.-9	RSI.-8	RSI.-7	RSI.-6	RSI.-5	RSI.-4	RSI.-3	RSI.-2	RSI.-1	Force.-12	Force.-11	Force.-10	Force.-9	Force.-8	Force.-7	Force.-6	Force.-5	Force.-4	Force.-3	Force.-2	Force.-1	BB-loc.-12	BB-loc.-11	BB-loc.-10	BB-loc.-9	BB-loc.-8	BB-loc.-7	BB-loc.-6	BB-loc.-5	BB-loc.-4	BB-loc.-3	BB-loc.-2	BB-loc.-1	ticket	open-time	type	size	item	price	SL	TP	close-time	price	profit
134	28379020	2020.09.08 16:20:00	76.90000000000001	76.818	76.833	76.761	76.724	76.71599999999999	76.648	76.732	76.724	76.68300000000001	76.672	76.651	1	-1	1	-1	-1	-1	-1	1	-1	-1	-1	-1	0.011	-0.081	0.015	-0.073	-0.036	-0.008999999999999999	-0.07000000000000001	0.083	-0.005	-0.042	-0.011	-0.021	2	-4	2	-4	-4	-1	-4	4	-1	-4	-2	-3	46.98385	41.82462	35.71151	30.07968	28.95276	28.69999	28.23437	33.80104	32.95403	28.82812	28.31589	27.88738	32.63518	28.06762	29.9553	26.44843	24.87326	24.54062	21.91799	31.44465	31.06469	29.16357	28.66809	27.72162	-7.1136	-10.3797	-9.90625	-12.7104	-15.7563	-10.8884	-11.90475	-9.878399999999999	-9.125999999999999	-10.438	-9.123950000000001	-10.0116	5	5	5	6	6	6	6	5	5	5	5	5	28379020	2020.09.08 16:20:01	buy	0.10	audjpy	76.664	76.600	76.750	2020.09.08 16:35:04	76.600	-640
135	28379081	2020.09.08 16:25:00	76.818	76.833	76.761	76.724	76.71599999999999	76.648	76.732	76.724	76.68300000000001	76.672	76.651	76.673	-1	1	-1	-1	-1	-1	1	-1	-1	-1	-1	1	-0.081	0.015	-0.073	-0.036	-0.008999999999999999	-0.07000000000000001	0.083	-0.005	-0.042	-0.011	-0.021	0.023	-4	2	-4	-4	-1	-4	4	-1	-4	-2	-3	3	41.82462	35.71151	30.07968	28.95276	28.69999	28.23437	33.80104	32.95403	28.82812	28.31589	27.88738	32.4429	28.06762	29.9553	26.44843	24.87326	24.54062	21.91799	31.44465	31.06469	29.16357	28.66809	27.72162	30.26064	-10.3797	-9.90625	-12.7104	-15.7563	-10.8884	-11.90475	-9.878399999999999	-9.125999999999999	-10.438	-9.123950000000001	-10.0116	-7.40775	5	5	6	6	6	6	5	5	5	5	5	5	28379081	2020.09.08 16:25:01	buy	0.10	audjpy	76.680	76.622	76.772	2020.09.08 16:29:52	76.622	-580
136	28379170	2020.09.08 16:30:00	76.833	76.761	76.724	76.71599999999999	76.648	76.732	76.724	76.68300000000001	76.672	76.651	76.673	76.627	1	-1	-1	-1	-1	1	-1	-1	-1	-1	1	-1	0.015	-0.073	-0.036	-0.008999999999999999	-0.07000000000000001	0.083	-0.005	-0.042	-0.011	-0.021	0.023	-0.045	2	-4	-4	-1	-4	4	-1	-4	-2	-3	3	-4	35.71151	30.07968	28.95276	28.69999	28.23437	33.80104	32.95403	28.82812	28.31589	27.88738	32.4429	27.96787	29.9553	26.44843	24.87326	24.54062	21.91799	31.44465	31.06469	29.16357	28.66809	27.72162	30.26064	28.08892	-9.90625	-12.7104	-15.7563	-10.8884	-11.90475	-9.878399999999999	-9.125999999999999	-10.438	-9.123950000000001	-10.0116	-7.40775	-9.2904	5	6	6	6	6	5	5	5	5	5	5	5	28379170	2020.09.08 16:30:01	buy	0.10	audjpy	76.629	76.634	76.784	2020.09.08 16:32:42	76.634	50
137	28379355	2020.09.08 16:35:00	76.761	76.724	76.71599999999999	76.648	76.732	76.724	76.68300000000001	76.672	76.651	76.673	76.627	76.61	-1	-1	-1	-1	1	-1	-1	-1	-1	1	-1	-1	-0.073	-0.036	-0.008999999999999999	-0.07000000000000001	0.083	-0.005	-0.042	-0.011	-0.021	0.023	-0.045	-0.016	-4	-4	-1	-4	4	-1	-4	-2	-3	3	-4	-2	30.07968	28.95276	28.69999	28.23437	33.80104	32.95403	28.82812	28.31589	27.88738	32.4429	27.96787	23.52139	26.44843	24.87326	24.54062	21.91799	31.44465	31.06469	29.16357	28.66809	27.72162	30.26064	28.08892	27.32602	-12.7104	-15.7563	-10.8884	-11.90475	-9.878399999999999	-9.125999999999999	-10.438	-9.123950000000001	-10.0116	-7.40775	-9.2904	-16.8388	6	6	6	6	5	5	5	5	5	5	5	5	28379355	2020.09.08 16:35:00	buy	0.10	audjpy	76.618	76.560	76.710	2020.09.08 16:41:35	76.560	-580
138	28379511	2020.09.08 16:40:00	76.724	76.71599999999999	76.648	76.732	76.724	76.68300000000001	76.672	76.651	76.673	76.627	76.61	76.631	-1	-1	-1	1	-1	-1	-1	-1	1	-1	-1	1	-0.036	-0.008999999999999999	-0.07000000000000001	0.083	-0.005	-0.042	-0.011	-0.021	0.023	-0.045	-0.016	0.021	-4	-1	-4	4	-1	-4	-2	-3	3	-4	-2	3	28.95276	28.69999	28.23437	33.80104	32.95403	28.82812	28.31589	27.88738	32.4429	27.96787	23.52139	19.3563	24.87326	24.54062	21.91799	31.44465	31.06469	29.16357	28.66809	27.72162	30.26064	28.08892	27.32602	29.80508	-15.7563	-10.8884	-11.90475	-9.878399999999999	-9.125999999999999	-10.438	-9.123950000000001	-10.0116	-7.40775	-9.2904	-16.8388	-15.94005	6	6	6	5	5	5	5	5	5	5	5	5	28379511	2020.09.08 16:40:01	buy	0.10	audjpy	76.630	76.581	76.731	2020.09.08 16:40:49	76.581	-490
139	28379846	2020.09.08 16:45:00	76.71599999999999	76.648	76.732	76.724	76.68300000000001	76.672	76.651	76.673	76.627	76.61	76.631	76.509	-1	-1	1	-1	-1	-1	-1	1	-1	-1	1	-1	-0.008999999999999999	-0.07000000000000001	0.083	-0.005	-0.042	-0.011	-0.021	0.023	-0.045	-0.016	0.021	-0.122	-1	-4	4	-1	-4	-2	-3	3	-4	-2	3	-4	28.69999	28.23437	33.80104	32.95403	28.82812	28.31589	27.88738	32.4429	27.96787	23.52139	19.3563	18.88002	24.54062	21.91799	31.44465	31.06469	29.16357	28.66809	27.72162	30.26064	28.08892	27.32602	29.80508	24.66073	-10.8884	-11.90475	-9.878399999999999	-9.125999999999999	-10.438	-9.123950000000001	-10.0116	-7.40775	-9.2904	-16.8388	-15.94005	-17.978	6	6	5	5	5	5	5	5	5	5	5	6	28379846	2020.09.08 16:45:01	buy	0.10	audjpy	76.516	76.459	76.609	2020.09.08 16:45:25	76.459	-570
140	28380040	2020.09.08 16:50:00	76.648	76.732	76.724	76.68300000000001	76.672	76.651	76.673	76.627	76.61	76.631	76.509	76.515	-1	1	-1	-1	-1	-1	1	-1	-1	1	-1	1	-0.07000000000000001	0.083	-0.005	-0.042	-0.011	-0.021	0.023	-0.045	-0.016	0.021	-0.122	0.006	-4	4	-1	-4	-2	-3	3	-4	-2	3	-4	1	28.23437	33.80104	32.95403	28.82812	28.31589	27.88738	32.4429	27.96787	23.52139	19.3563	18.88002	18.32363	21.91799	31.44465	31.06469	29.16357	28.66809	27.72162	30.26064	28.08892	27.32602	29.80508	24.66073	25.32794	-11.90475	-9.878399999999999	-9.125999999999999	-10.438	-9.123950000000001	-10.0116	-7.40775	-9.2904	-16.8388	-15.94005	-17.978	-16.425	6	5	5	5	5	5	5	5	5	5	6	5	28380040	2020.09.08 16:50:00	buy	0.10	audjpy	76.523	76.608	76.758	2020.09.08 17:01:39	76.608	850
141	28380191	2020.09.08 16:55:00	76.732	76.724	76.68300000000001	76.672	76.651	76.673	76.627	76.61	76.631	76.509	76.515	76.559	1	-1	-1	-1	-1	1	-1	-1	1	-1	1	1	0.083	-0.005	-0.042	-0.011	-0.021	0.023	-0.045	-0.016	0.021	-0.122	0.006	0.044	4	-1	-4	-2	-3	3	-4	-2	3	-4	1	4	33.80104	32.95403	28.82812	28.31589	27.88738	32.4429	27.96787	23.52139	19.3563	18.88002	18.32363	24.12968	31.44465	31.06469	29.16357	28.66809	27.72162	30.26064	28.08892	27.32602	29.80508	24.66073	25.32794	30.10611	-9.878399999999999	-9.125999999999999	-10.438	-9.123950000000001	-10.0116	-7.40775	-9.2904	-16.8388	-15.94005	-17.978	-16.425	-13.50965	5	5	5	5	5	5	5	5	5	6	5	5	28380191	2020.09.08 16:55:01	buy	0.10	audjpy	76.572	76.608	76.758	2020.09.08 17:01:39	76.608	360
142	28380436	2020.09.08 17:00:00	76.724	76.68300000000001	76.672	76.651	76.673	76.627	76.61	76.631	76.509	76.515	76.559	76.64	-1	-1	-1	-1	1	-1	-1	1	-1	1	1	1	-0.005	-0.042	-0.011	-0.021	0.023	-0.045	-0.016	0.021	-0.122	0.006	0.044	0.083	-1	-4	-2	-3	3	-4	-2	3	-4	1	4	4	32.95403	28.82812	28.31589	27.88738	32.4429	27.96787	23.52139	19.3563	18.88002	18.32363	24.12968	25.15311	31.06469	29.16357	28.66809	27.72162	30.26064	28.08892	27.32602	29.80508	24.66073	25.32794	30.10611	37.81668	-9.125999999999999	-10.438	-9.123950000000001	-10.0116	-7.40775	-9.2904	-16.8388	-15.94005	-17.978	-16.425	-13.50965	-10.17805	5	5	5	5	5	5	5	5	6	5	5	4	28380436	2020.09.08 17:00:03	buy	0.10	audjpy	76.652	76.593	76.743	2020.09.08 17:02:00	76.593	-590
143	28380551	2020.09.08 17:05:00	76.68300000000001	76.672	76.651	76.673	76.627	76.61	76.631	76.509	76.515	76.559	76.64	76.54600000000001	-1	-1	-1	1	-1	-1	1	-1	1	1	1	-1	-0.042	-0.011	-0.021	0.023	-0.045	-0.016	0.021	-0.122	0.006	0.044	0.083	-0.097	-4	-2	-3	3	-4	-2	3	-4	1	4	4	-4	28.82812	28.31589	27.88738	32.4429	27.96787	23.52139	19.3563	18.88002	18.32363	24.12968	25.15311	20.46408	29.16357	28.66809	27.72162	30.26064	28.08892	27.32602	29.80508	24.66073	25.32794	30.10611	37.81668	33.32566	-10.438	-9.123950000000001	-10.0116	-7.40775	-9.2904	-16.8388	-15.94005	-17.978	-16.425	-13.50965	-10.17805	-14.8149	5	5	5	5	5	5	5	6	5	5	4	5	28380551	2020.09.08 17:05:05	buy	0.10	audjpy	76.555	76.778	76.928	2020.09.08 17:15:34	76.778	2230
144	28380764	2020.09.08 17:10:00	76.672	76.651	76.673	76.627	76.61	76.631	76.509	76.515	76.559	76.64	76.54600000000001	76.62	-1	-1	1	-1	-1	1	-1	1	1	1	-1	1	-0.011	-0.021	0.023	-0.045	-0.016	0.021	-0.122	0.006	0.044	0.083	-0.097	0.07099999999999999	-2	-3	3	-4	-2	3	-4	1	4	4	-4	4	28.31589	27.88738	32.4429	27.96787	23.52139	19.3563	18.88002	18.32363	24.12968	25.15311	20.46408	25.98095	28.66809	27.72162	30.26064	28.08892	27.32602	29.80508	24.66073	25.32794	30.10611	37.81668	33.32566	39.29925	-9.123950000000001	-10.0116	-7.40775	-9.2904	-16.8388	-15.94005	-17.978	-16.425	-13.50965	-10.17805	-14.8149	-8.385300000000001	5	5	5	5	5	5	6	5	5	4	5	4	28380764	2020.09.08 17:10:05	buy	0.10	audjpy	76.634	76.778	76.928	2020.09.08 17:15:34	76.778	1440
145	28381120	2020.09.08 17:10:00	76.672	76.651	76.673	76.627	76.61	76.631	76.509	76.515	76.559	76.64	76.54600000000001	76.62	-1	-1	1	-1	-1	1	-1	1	1	1	-1	1	-0.011	-0.021	0.023	-0.045	-0.016	0.021	-0.122	0.006	0.044	0.083	-0.097	0.07099999999999999	-2	-3	3	-4	-2	3	-4	1	4	4	-4	4	28.31589	27.88738	32.4429	27.96787	23.52139	19.3563	18.88002	18.32363	24.12968	25.15311	20.46408	25.98095	28.66809	27.72162	30.26064	28.08892	27.32602	29.80508	24.66073	25.32794	30.10611	37.81668	33.32566	39.29925	-9.123950000000001	-10.0116	-7.40775	-9.2904	-16.8388	-15.94005	-17.978	-16.425	-13.50965	-10.17805	-14.8149	-8.385300000000001	5	5	5	5	5	5	6	5	5	4	5	4	28381120	2020.09.08 17:15:07	buy	0.10	audjpy	76.807	76.778	76.928	2020.09.08 17:15:34	76.778	-290
146	28381243	2020.09.08 17:20:00	76.673	76.627	76.61	76.631	76.509	76.515	76.559	76.64	76.54600000000001	76.62	76.815	76.71899999999999	1	-1	-1	1	-1	1	1	1	-1	1	1	-1	0.023	-0.045	-0.016	0.021	-0.122	0.006	0.044	0.083	-0.097	0.07099999999999999	0.195	-0.097	3	-4	-2	3	-4	1	4	4	-4	4	4	-4	32.4429	27.96787	23.52139	19.3563	18.88002	18.32363	24.12968	25.15311	20.46408	25.98095	31.56673	31.32862	30.26064	28.08892	27.32602	29.80508	24.66073	25.32794	30.10611	37.81668	33.32566	39.29925	51.38173	46.57723	-7.40775	-9.2904	-16.8388	-15.94005	-17.978	-16.425	-13.50965	-10.17805	-14.8149	-8.385300000000001	-0.801	-1.6254	5	5	5	5	6	5	5	4	5	4	1	3	28381243	2020.09.08 17:20:07	buy	0.10	audjpy	76.735	76.731	76.881	2020.09.08 17:32:27	76.731	-40
147	28381309	2020.09.08 17:25:00	76.627	76.61	76.631	76.509	76.515	76.559	76.64	76.54600000000001	76.62	76.815	76.71899999999999	76.71899999999999	-1	-1	1	-1	1	1	1	-1	1	1	-1	-1	-0.045	-0.016	0.021	-0.122	0.006	0.044	0.083	-0.097	0.07099999999999999	0.195	-0.097	-0.001	-4	-2	3	-4	1	4	4	-4	4	4	-4	-1	27.96787	23.52139	19.3563	18.88002	18.32363	24.12968	25.15311	20.46408	25.98095	31.56673	31.32862	31.24254	28.08892	27.32602	29.80508	24.66073	25.32794	30.10611	37.81668	33.32566	39.29925	51.38173	46.57723	46.57723	-9.2904	-16.8388	-15.94005	-17.978	-16.425	-13.50965	-10.17805	-14.8149	-8.385300000000001	-0.801	-1.6254	-0.19475	5	5	5	6	5	5	4	5	4	1	3	3	28381309	2020.09.08 17:25:06	buy	0.10	audjpy	76.758	76.669	76.819	2020.09.08 17:34:26	76.669	-890
148	28381403	2020.09.08 17:30:00	76.61	76.631	76.509	76.515	76.559	76.64	76.54600000000001	76.62	76.815	76.71899999999999	76.71899999999999	76.744	-1	1	-1	1	1	1	-1	1	1	-1	-1	1	-0.016	0.021	-0.122	0.006	0.044	0.083	-0.097	0.07099999999999999	0.195	-0.097	-0.001	0.025	-2	3	-4	1	4	4	-4	4	4	-4	-1	3	23.52139	19.3563	18.88002	18.32363	24.12968	25.15311	20.46408	25.98095	31.56673	31.32862	31.24254	36.11635	27.32602	29.80508	24.66073	25.32794	30.10611	37.81668	33.32566	39.29925	51.38173	46.57723	46.57723	47.98077	-16.8388	-15.94005	-17.978	-16.425	-13.50965	-10.17805	-14.8149	-8.385300000000001	-0.801	-1.6254	-0.19475	1.071	5	5	6	5	5	4	5	4	1	3	3	2	28381403	2020.09.08 17:30:05	buy	0.10	audjpy	76.742	76.693	76.843	2020.09.08 17:33:21	76.693	-490
149	28381549	2020.09.08 17:35:00	76.631	76.509	76.515	76.559	76.64	76.54600000000001	76.62	76.815	76.71899999999999	76.71899999999999	76.744	76.68600000000001	1	-1	1	1	1	-1	1	1	-1	-1	1	-1	0.021	-0.122	0.006	0.044	0.083	-0.097	0.07099999999999999	0.195	-0.097	-0.001	0.025	-0.057	3	-4	1	4	4	-4	4	4	-4	-1	3	-4	19.3563	18.88002	18.32363	24.12968	25.15311	20.46408	25.98095	31.56673	31.32862	31.24254	36.11635	35.65144	29.80508	24.66073	25.32794	30.10611	37.81668	33.32566	39.29925	51.38173	46.57723	46.57723	47.98077	45.08793	-15.94005	-17.978	-16.425	-13.50965	-10.17805	-14.8149	-8.385300000000001	-0.801	-1.6254	-0.19475	1.071	1.482	5	6	5	5	4	5	4	1	3	3	2	3	28381549	2020.09.08 17:35:04	buy	0.10	audjpy	76.714	76.637	76.787	2020.09.08 17:42:21	76.637	-770
150	28381664	2020.09.08 17:40:00	76.509	76.515	76.559	76.64	76.54600000000001	76.62	76.815	76.71899999999999	76.71899999999999	76.744	76.68600000000001	76.72499999999999	-1	1	1	1	-1	1	1	-1	-1	1	-1	1	-0.122	0.006	0.044	0.083	-0.097	0.07099999999999999	0.195	-0.097	-0.001	0.025	-0.057	0.038	-4	1	4	4	-4	4	4	-4	-1	3	-4	4	18.88002	18.32363	24.12968	25.15311	20.46408	25.98095	31.56673	31.32862	31.24254	36.11635	35.65144	30.9628	24.66073	25.32794	30.10611	37.81668	33.32566	39.29925	51.38173	46.57723	46.57723	47.98077	45.08793	47.33537	-17.978	-16.425	-13.50965	-10.17805	-14.8149	-8.385300000000001	-0.801	-1.6254	-0.19475	1.071	1.482	-0.27965	6	5	5	4	5	4	1	3	3	2	3	3	28381664	2020.09.08 17:40:04	buy	0.10	audjpy	76.739	76.676	76.826	2020.09.08 17:41:24	76.676	-630
151	28381873	2020.09.08 17:45:00	76.515	76.559	76.64	76.54600000000001	76.62	76.815	76.71899999999999	76.71899999999999	76.744	76.68600000000001	76.72499999999999	76.675	1	1	1	-1	1	1	-1	-1	1	-1	1	-1	0.006	0.044	0.083	-0.097	0.07099999999999999	0.195	-0.097	-0.001	0.025	-0.057	0.038	-0.051	1	4	4	-4	4	4	-4	-1	3	-4	4	-4	18.32363	24.12968	25.15311	20.46408	25.98095	31.56673	31.32862	31.24254	36.11635	35.65144	30.9628	30.82259	25.32794	30.10611	37.81668	33.32566	39.29925	51.38173	46.57723	46.57723	47.98077	45.08793	47.33537	44.85773	-16.425	-13.50965	-10.17805	-14.8149	-8.385300000000001	-0.801	-1.6254	-0.19475	1.071	1.482	-0.27965	-1.8277	5	5	4	5	4	1	3	3	2	3	3	3	28381873	2020.09.08 17:45:05	buy	0.10	audjpy	76.680	76.626	76.776	2020.09.08 17:45:16	76.626	-540
152	28382023	2020.09.08 17:50:00	76.559	76.64	76.54600000000001	76.62	76.815	76.71899999999999	76.71899999999999	76.744	76.68600000000001	76.72499999999999	76.675	76.62	1	1	-1	1	1	-1	-1	1	-1	1	-1	-1	0.044	0.083	-0.097	0.07099999999999999	0.195	-0.097	-0.001	0.025	-0.057	0.038	-0.051	-0.056	4	4	-4	4	4	-4	-1	3	-4	4	-4	-4	24.12968	25.15311	20.46408	25.98095	31.56673	31.32862	31.24254	36.11635	35.65144	30.9628	30.82259	30.39294	30.10611	37.81668	33.32566	39.29925	51.38173	46.57723	46.57723	47.98077	45.08793	47.33537	44.85773	42.29439	-13.50965	-10.17805	-14.8149	-8.385300000000001	-0.801	-1.6254	-0.19475	1.071	1.482	-0.27965	-1.8277	-2.6208	5	4	5	4	1	3	3	2	3	3	3	4	28382023	2020.09.08 17:50:06	buy	0.10	audjpy	76.626	76.618	76.768	2020.09.08 18:00:10	76.618	-80
153	28382135	2020.09.08 17:55:00	76.64	76.54600000000001	76.62	76.815	76.71899999999999	76.71899999999999	76.744	76.68600000000001	76.72499999999999	76.675	76.62	76.646	1	-1	1	1	-1	-1	1	-1	1	-1	-1	1	0.083	-0.097	0.07099999999999999	0.195	-0.097	-0.001	0.025	-0.057	0.038	-0.051	-0.056	0.026	4	-4	4	4	-4	-1	3	-4	4	-4	-4	3	25.15311	20.46408	25.98095	31.56673	31.32862	31.24254	36.11635	35.65144	30.9628	30.82259	30.39294	30.07933	37.81668	33.32566	39.29925	51.38173	46.57723	46.57723	47.98077	45.08793	47.33537	44.85773	42.29439	43.88989	-10.17805	-14.8149	-8.385300000000001	-0.801	-1.6254	-0.19475	1.071	1.482	-0.27965	-1.8277	-2.6208	-0.9698	4	5	4	1	3	3	2	3	3	3	4	4	28382135	2020.09.08 17:55:05	buy	0.10	audjpy	76.654	76.681	76.831	2020.09.08 18:24:58	76.681	270
154	28382262	2020.09.08 18:00:00	76.54600000000001	76.62	76.815	76.71899999999999	76.71899999999999	76.744	76.68600000000001	76.72499999999999	76.675	76.62	76.646	76.64	-1	1	1	-1	-1	1	-1	1	-1	-1	1	-1	-0.097	0.07099999999999999	0.195	-0.097	-0.001	0.025	-0.057	0.038	-0.051	-0.056	0.026	-0.006	-4	4	4	-4	-1	3	-4	4	-4	-4	3	-1	20.46408	25.98095	31.56673	31.32862	31.24254	36.11635	35.65144	30.9628	30.82259	30.39294	30.07933	34.91237	33.32566	39.29925	51.38173	46.57723	46.57723	47.98077	45.08793	47.33537	44.85773	42.29439	43.88989	43.59708	-14.8149	-8.385300000000001	-0.801	-1.6254	-0.19475	1.071	1.482	-0.27965	-1.8277	-2.6208	-0.9698	-0.46145	5	4	1	3	3	2	3	3	3	4	4	4	28382262	2020.09.08 18:00:03	buy	0.10	audjpy	76.648	76.681	76.831	2020.09.08 18:24:58	76.681	330
155	28382375	2020.09.08 18:05:00	76.62	76.815	76.71899999999999	76.71899999999999	76.744	76.68600000000001	76.72499999999999	76.675	76.62	76.646	76.64	76.646	1	1	-1	-1	1	-1	1	-1	-1	1	-1	1	0.07099999999999999	0.195	-0.097	-0.001	0.025	-0.057	0.038	-0.051	-0.056	0.026	-0.006	0.004	4	4	-4	-1	3	-4	4	-4	-4	3	-1	1	25.98095	31.56673	31.32862	31.24254	36.11635	35.65144	30.9628	30.82259	30.39294	30.07933	34.91237	30.79135	39.29925	51.38173	46.57723	46.57723	47.98077	45.08793	47.33537	44.85773	42.29439	43.88989	43.59708	43.99041	-8.385300000000001	-0.801	-1.6254	-0.19475	1.071	1.482	-0.27965	-1.8277	-2.6208	-0.9698	-0.46145	-1.12455	4	1	3	3	2	3	3	3	4	4	4	3	28382375	2020.09.08 18:05:25	buy	0.10	audjpy	76.657	76.681	76.831	2020.09.08 18:24:58	76.681	240
156	28382454	2020.09.08 18:10:00	76.815	76.71899999999999	76.71899999999999	76.744	76.68600000000001	76.72499999999999	76.675	76.62	76.646	76.64	76.646	76.67700000000001	1	-1	-1	1	-1	1	-1	-1	1	-1	1	1	0.195	-0.097	-0.001	0.025	-0.057	0.038	-0.051	-0.056	0.026	-0.006	0.004	0.032	4	-4	-1	3	-4	4	-4	-4	3	-1	1	4	31.56673	31.32862	31.24254	36.11635	35.65144	30.9628	30.82259	30.39294	30.07933	34.91237	30.79135	34.90258	51.38173	46.57723	46.57723	47.98077	45.08793	47.33537	44.85773	42.29439	43.88989	43.59708	43.99041	46.03707	-0.801	-1.6254	-0.19475	1.071	1.482	-0.27965	-1.8277	-2.6208	-0.9698	-0.46145	-1.12455	1.775	1	3	3	2	3	3	3	4	4	4	3	3	28382454	2020.09.08 18:10:06	buy	0.10	audjpy	76.685	76.681	76.831	2020.09.08 18:24:58	76.681	-40
157	28382677	2020.09.08 18:15:00	76.71899999999999	76.71899999999999	76.744	76.68600000000001	76.72499999999999	76.675	76.62	76.646	76.64	76.646	76.67700000000001	76.658	-1	-1	1	-1	1	-1	-1	1	-1	1	1	-1	-0.097	-0.001	0.025	-0.057	0.038	-0.051	-0.056	0.026	-0.006	0.004	0.032	-0.02	-4	-1	3	-4	4	-4	-4	3	-1	1	4	-3	31.32862	31.24254	36.11635	35.65144	30.9628	30.82259	30.39294	30.07933	34.91237	30.79135	34.90258	39.54797	46.57723	46.57723	47.98077	45.08793	47.33537	44.85773	42.29439	43.88989	43.59708	43.99041	46.03707	44.97675	-1.6254	-0.19475	1.071	1.482	-0.27965	-1.8277	-2.6208	-0.9698	-0.46145	-1.12455	1.775	1.5312	3	3	2	3	3	3	4	4	4	3	3	3	28382677	2020.09.08 18:15:01	buy	0.10	audjpy	76.666	76.681	76.831	2020.09.08 18:24:58	76.681	150
158	28382737	2020.09.08 18:20:00	76.71899999999999	76.744	76.68600000000001	76.72499999999999	76.675	76.62	76.646	76.64	76.646	76.67700000000001	76.658	76.72499999999999	-1	1	-1	1	-1	-1	1	-1	1	1	-1	1	-0.001	0.025	-0.057	0.038	-0.051	-0.056	0.026	-0.006	0.004	0.032	-0.02	0.067	-1	3	-4	4	-4	-4	3	-1	1	4	-3	4	31.24254	36.11635	35.65144	30.9628	30.82259	30.39294	30.07933	34.91237	30.79135	34.90258	39.54797	44.28982	46.57723	47.98077	45.08793	47.33537	44.85773	42.29439	43.88989	43.59708	43.99041	46.03707	44.97675	49.31034	-0.19475	1.071	1.482	-0.27965	-1.8277	-2.6208	-0.9698	-0.46145	-1.12455	1.775	1.5312	3.0832	3	2	3	3	3	4	4	4	3	3	3	3	28382737	2020.09.08 18:20:01	buy	0.10	audjpy	76.737	76.677	76.827	2020.09.08 18:25:41	76.677	-600
159	28382788	2020.09.08 18:25:00	76.744	76.68600000000001	76.72499999999999	76.675	76.62	76.646	76.64	76.646	76.67700000000001	76.658	76.72499999999999	76.681	1	-1	1	-1	-1	1	-1	1	1	-1	1	-1	0.025	-0.057	0.038	-0.051	-0.056	0.026	-0.006	0.004	0.032	-0.02	0.067	-0.046	3	-4	4	-4	-4	3	-1	1	4	-3	4	-4	36.11635	35.65144	30.9628	30.82259	30.39294	30.07933	34.91237	30.79135	34.90258	39.54797	44.28982	45.18311	47.98077	45.08793	47.33537	44.85773	42.29439	43.88989	43.59708	43.99041	46.03707	44.97675	49.31034	46.76427	1.071	1.482	-0.27965	-1.8277	-2.6208	-0.9698	-0.46145	-1.12455	1.775	1.5312	3.0832	4.2484	2	3	3	3	4	4	4	3	3	3	3	3	28382788	2020.09.08 18:25:00	buy	0.10	audjpy	76.692	76.633	76.783	2020.09.08 18:35:47	76.633	-590
160	28382842	2020.09.08 18:30:00	76.68600000000001	76.72499999999999	76.675	76.62	76.646	76.64	76.646	76.67700000000001	76.658	76.72499999999999	76.681	76.66800000000001	-1	1	-1	-1	1	-1	1	1	-1	1	-1	-1	-0.057	0.038	-0.051	-0.056	0.026	-0.006	0.004	0.032	-0.02	0.067	-0.046	-0.015	-4	4	-4	-4	3	-1	1	4	-3	4	-4	-2	35.65144	30.9628	30.82259	30.39294	30.07933	34.91237	30.79135	34.90258	39.54797	44.28982	45.18311	46.35932	45.08793	47.33537	44.85773	42.29439	43.88989	43.59708	43.99041	46.03707	44.97675	49.31034	46.76427	46.02518	1.482	-0.27965	-1.8277	-2.6208	-0.9698	-0.46145	-1.12455	1.775	1.5312	3.0832	4.2484	3.67965	3	3	3	4	4	4	3	3	3	3	3	4	28382842	2020.09.08 18:30:00	buy	0.10	audjpy	76.676	76.618	76.768	2020.09.08 18:38:55	76.618	-580
